,episode,make_span,reward,min make span
556,111.0,690.0,-7.040816326530612,646.0
557,111.0,671.0,-6.846938775510204,646.0
558,111.0,689.0,-7.030612244897959,646.0
559,111.0,710.0,-7.244897959183674,646.0
560,112.0,683.0,-6.969387755102041,646.0
561,112.0,682.0,-6.959183673469388,646.0
562,112.0,646.0,-6.591836734693878,646.0
563,112.0,661.0,-6.744897959183674,646.0
564,112.0,699.0,-7.13265306122449,646.0
565,113.0,723.0,-7.377551020408164,646.0
566,113.0,683.0,-6.969387755102041,646.0
567,113.0,665.0,-6.785714285714286,646.0
568,113.0,679.0,-6.928571428571429,646.0
569,113.0,716.0,-7.3061224489795915,646.0
570,114.0,646.0,-6.591836734693878,646.0
571,114.0,652.0,-6.653061224489796,646.0
572,114.0,676.0,-6.8979591836734695,646.0
573,114.0,663.0,-6.76530612244898,646.0
574,114.0,689.0,-7.030612244897959,646.0
575,115.0,684.0,-6.979591836734694,646.0
576,115.0,659.0,-6.724489795918367,646.0
577,115.0,715.0,-7.295918367346939,646.0
578,115.0,671.0,-6.846938775510204,646.0
579,115.0,658.0,-6.714285714285714,646.0
580,116.0,662.0,-6.755102040816326,646.0
581,116.0,669.0,-6.826530612244898,646.0
582,116.0,660.0,-6.73469387755102,646.0
583,116.0,691.0,-7.051020408163265,646.0
584,116.0,669.0,-6.826530612244898,646.0
585,117.0,648.0,-6.612244897959184,646.0
586,117.0,652.0,-6.653061224489796,646.0
587,117.0,677.0,-6.908163265306122,646.0
588,117.0,682.0,-6.959183673469388,646.0
589,117.0,687.0,-7.010204081632653,646.0
590,118.0,680.0,-6.938775510204081,646.0
591,118.0,690.0,-7.040816326530612,646.0
592,118.0,646.0,-6.591836734693878,646.0
593,118.0,664.0,-6.775510204081633,646.0
594,118.0,670.0,-6.836734693877551,646.0
595,119.0,667.0,-6.8061224489795915,646.0
596,119.0,675.0,-6.887755102040816,646.0
597,119.0,690.0,-7.040816326530612,646.0
598,119.0,665.0,-6.785714285714286,646.0
599,119.0,721.0,-7.357142857142857,646.0
600,120.0,669.0,-6.826530612244898,646.0
601,120.0,703.0,-7.173469387755102,646.0
602,120.0,694.0,-7.081632653061225,646.0
603,120.0,671.0,-6.846938775510204,646.0
604,120.0,661.0,-6.744897959183674,646.0
