,episode,make_span,reward,min_make_span
590,196.0,812.0,-0.41237113402061853,807.0
591,197.0,812.0,-0.41237113402061853,807.0
592,197.0,812.0,-0.41237113402061853,807.0
593,197.0,812.0,-0.41237113402061853,807.0
594,198.0,812.0,-0.41237113402061853,807.0
595,198.0,812.0,-0.41237113402061853,807.0
596,198.0,812.0,-0.41237113402061853,807.0
597,199.0,812.0,-0.41237113402061853,807.0
598,199.0,812.0,-0.41237113402061853,807.0
599,199.0,812.0,-0.41237113402061853,807.0
600,200.0,812.0,-0.41237113402061853,807.0
601,200.0,812.0,-0.41237113402061853,807.0
602,200.0,812.0,-0.41237113402061853,807.0
603,201.0,812.0,-0.41237113402061853,807.0
604,201.0,812.0,-0.41237113402061853,807.0
605,201.0,812.0,-0.41237113402061853,807.0
606,202.0,812.0,-0.41237113402061853,807.0
607,202.0,812.0,-0.41237113402061853,807.0
608,202.0,812.0,-0.41237113402061853,807.0
609,203.0,812.0,-0.41237113402061853,807.0
610,203.0,812.0,-0.41237113402061853,807.0
611,203.0,812.0,-0.41237113402061853,807.0
612,204.0,812.0,-0.41237113402061853,807.0
613,204.0,812.0,-0.41237113402061853,807.0
614,204.0,812.0,-0.41237113402061853,807.0
