,episode,make_span,reward,min make span
530,176.0,571.0,-2.1414141414141414,534.0
531,177.0,596.0,-3.4040404040404044,534.0
532,177.0,597.0,-3.4545454545454546,534.0
533,177.0,574.0,-2.2929292929292933,534.0
534,178.0,595.0,-3.353535353535354,534.0
535,178.0,574.0,-2.292929292929293,534.0
536,178.0,585.0,-2.8484848484848486,534.0
537,179.0,618.0,-4.515151515151516,534.0
538,179.0,684.0,-7.848484848484848,534.0
539,179.0,585.0,-2.8484848484848486,534.0
540,180.0,631.0,-5.171717171717171,534.0
541,180.0,603.0,-3.757575757575758,534.0
542,180.0,593.0,-3.2525252525252526,534.0
543,181.0,639.0,-5.575757575757576,534.0
544,181.0,654.0,-6.333333333333333,534.0
545,181.0,594.0,-3.3030303030303028,534.0
546,182.0,639.0,-5.575757575757576,534.0
547,182.0,620.0,-4.616161616161616,534.0
548,182.0,630.0,-5.121212121212121,534.0
549,183.0,622.0,-4.717171717171717,534.0
550,183.0,576.0,-2.393939393939394,534.0
551,183.0,596.0,-3.404040404040404,534.0
552,184.0,656.0,-6.434343434343434,534.0
553,184.0,573.0,-2.242424242424242,534.0
554,184.0,610.0,-4.111111111111112,534.0
555,185.0,651.0,-6.181818181818182,534.0
556,185.0,666.0,-6.9393939393939394,534.0
557,185.0,655.0,-6.383838383838384,534.0
558,186.0,624.0,-4.818181818181818,534.0
559,186.0,555.0,-1.3333333333333335,534.0
560,186.0,576.0,-2.393939393939394,534.0
561,187.0,587.0,-2.94949494949495,534.0
562,187.0,595.0,-3.353535353535354,534.0
563,187.0,556.0,-1.3838383838383836,534.0
564,188.0,654.0,-6.333333333333334,534.0
565,188.0,578.0,-2.494949494949495,534.0
566,188.0,560.0,-1.5858585858585859,534.0
567,189.0,599.0,-3.5555555555555554,534.0
568,189.0,550.0,-1.0808080808080809,534.0
569,189.0,588.0,-3.0,534.0
570,190.0,563.0,-1.7373737373737372,534.0
571,190.0,596.0,-3.404040404040404,534.0
572,190.0,641.0,-5.6767676767676765,534.0
573,191.0,608.0,-4.01010101010101,534.0
574,191.0,618.0,-4.515151515151516,534.0
575,191.0,557.0,-1.4343434343434343,534.0
576,192.0,563.0,-1.7373737373737375,534.0
577,192.0,598.0,-3.5050505050505047,534.0
578,192.0,579.0,-2.5454545454545454,534.0
579,193.0,613.0,-4.262626262626263,534.0
580,193.0,584.0,-2.797979797979798,534.0
581,193.0,572.0,-2.191919191919192,534.0
582,194.0,634.0,-5.3232323232323235,534.0
583,194.0,589.0,-3.0505050505050506,534.0
584,194.0,579.0,-2.5454545454545454,534.0
585,195.0,576.0,-2.3939393939393936,534.0
586,195.0,548.0,-0.9797979797979799,534.0
587,195.0,552.0,-1.1818181818181817,534.0
588,196.0,566.0,-1.8888888888888888,534.0
589,196.0,625.0,-4.8686868686868685,534.0
590,196.0,598.0,-3.505050505050505,534.0
